
5	0301	のびたとたっち企画<底辺にfix>	堀田ダチオ(三重) /HALF SPORTS（東日本） / H Mountains / 空間現代br2n / KIRIHITO / 転換BGM:選曲家鳥居(トリプルファイヤー)	O/18:00br2n S/18:30br2n前/\2,000br2n 当/\2,500	
5	0302	<Rollo vol.11追悼市川修一しばり20分一番勝負>	スッパバンド（＋市川利雄〈父〉） / ヤッホーシリアス＆道産子アナルX＆Conti br2n / ELECTRIC EEL SHOCK / ジョー長岡＆スッパマイクロパンチョップbr2n / Theマニラ帰り / Brig / テクマ！ / BOSSSTON CRUIZING MANIA br2n / 俺はこんなもんじゃない / ハイタワーZ / プラズマ11 / スペースカンフーマン br2n / RENT:A*CAR / br2n 【FOOD】マサラワーラー br2n SPICE ADDICTS/ 基本2000円ドリンク別、食べ放題4000円、飲み放題4000円食べ飲み放題5000円	O/15:00br2n S/16:00br2n※本文br2n 参照br2n	
5	0303	<OFF>	＊受付業務もお休みさせていただきます。	br2nbr2nbr2n	
5	0304	<BLACK ROCK SOCIETY>	hello hello John / ichion / 乾燥胎児 / FLACKS	O/18:30br2n S/19:00br2n前/\1,500br2n 当/\1,800	
5	0305		Bargains / prahaguitar / 静かの海 / 後藤理絵=Regina<砂猫女王>	O/18:30 S/19:00 br2nbr2n前/\1,500br2n 当/\1,800	
5	0306	<Our music>	ホメオスタシス / chifs / オカープー / 緑のA	O/18:30 S/19:00br2nbr2n前/\1,500br2n 当/\1,800	
5	0307	<サンヘドリンスプリングツアー 「好」の5W1H>	サンヘドリン[灰野敬二 / ナスノミツル / 吉田達也]br2n ■イープラス ●PCから購入する＞＞	O/18:30br2n S/19:30br2n前/\3,000br2n 当/\3,500	
5	0308	<RENTAL EVENT>br2n 東方ライブ2014　-星虹砕/祭-【妖】【秋葉原2DAYS】	出演サークル：A-One / DiGiTAL WiNG+Halozy / EastNewSoundbr2n 　ローチケ　Lコード:78300	O/17:00br2n S/18:00br2n前/\3,150br2n 当/\3,500	
5	0309	<RENTAL EVENT>br2n 東方ライブ2014　-星虹砕/祭-【妖】【秋葉原2DAYS】	出演サークル：IRON ATTACK! / 5150 / IOSYSbr2n 　ローチケ　Lコード:78473	O/17:00br2n S/18:00br2n前/\3,150br2n 当/\3,500	
5	0310	<マサラワーラー・サーカス>	食べ放題&動画と静止画によるおもしろインド放浪報告会br2n 前/食べ放題+1Drink付￥2,500br2n 当/食べ放題+1Drink付￥2,500	O/19:00br2n S/19:00br2n※本文br2n 参照	
5	0311	<ONE and ONLY ときにはロンリー> br2n	 カルメン(オーイェーズ) / 首藤洋介 / みずき（papalion）br2n /武石裕作（アストラルブルウ） / KOMI（THE VOUT）	O/19:00 S/19:30br2nbr2n前/\1,500 当/\1,800 br2n	
5	0312	<EXiT>	ENMANOVA / ボートの三人男 / The ぐだーズ / キャスバリズム	O/18:30 S/19:00br2nbr2n前/\1,500br2n 当/\1,800	
5	0313	<ALTERNATIVE ELEKI-TOWN>	殺生に絶望 / ダテオトコ / 東洋ノ魔女 / 日本泥棒	O/18:30br2n S/19:00br2n前/\1,500br2n 当/\1,800	
5	0314	<BIG SOUND MUSEUM>	ワカモノクラブ / 底なしのバケツのようにざらざら / BUMBUMS / ハクビシン	O/18:30 S/19:00 br2nbr2n前/\1,500br2n 当/\1,800	
5	0315	＜Bloody Parinirvana Day（血まみれの涅槃会）br2n 〜 ACID MOTHERS TEMPLE & SPACE PARANOIDワンマン in 帝都＞	ACID MOTHERS TEMPLE & SPACE PARANOID[河端一 / 東洋一 / 田畑満 / 岡野太]br2n ■イープラス ●PCから購入する＞＞	O/18:30br2n S/19:00br2n前/\2,500br2n 当/\2,800	
5	0316	<HALL RENTAL>		br2nbr2nbr2n	
5	0317		GET THE COLA / 木々 / 伝説 / ミルコ（シリケッツ）	O/18:30 S/19:00br2nbr2n前/\1,500br2n 当/\1,800	
5	0318	<No Border Chronicle>	てあしくちびる / テコの原理 / メヒカブレスタンダード / 他	未定br2n 未定br2nbr2n前/\1,500br2n 当/\1,800	
5	0319	<Junk&Pop>	アサカワアサシン / ギャスコイ / papalion / 華村灰太郎	O/18:30 S/19:00br2nbr2n前/\1,500br2n 当/\1,800	
5	0320	<Singing Ahead>	minimals / TLKY. / アニュウリズム / カドワキゴウ（Sea ships shine）	O/18:30 S/19:00br2nbr2n前/\1,800br2n 当/\2,000	
5	0321	<RENTAL EVENT>アプレスエコール主催企画	アプレスエコール / 他	未定br2n 未定br2nbr2n未定br2n 未定br2n	
5	0322	<RENTAL EVENT>		br2nbr2nbr2n	
5	0323	<HALL RENTAL>		br2nbr2nbr2n	
5	0324	<SEXY DRIVE vol.7>	タナカカイタ ソロ / 長江章文 / 二廃人(bonstar/ex.灰汁×MCユーテツ/チムニィ）br2n / DJ MEMAI / 国宝太郎 / 山田真未(after the greenroom) / ニイマリコ(HOMMヨ) / デッドバンビーズ / VJ : eetee	O/18:30br2n S/18:30br2n前/\1,000br2n 当/\1,000	
5	0325		ある日蔵の中 / noob / 緑のA / BUGPANDA	O/18:30 S/19:00br2nbr2n前/\1,500br2n 当/\1,800	
5	0326	<グルグル祭り2014>	ACID MOTHERS GURU GURU / MANITATSUbr2n / JAPANESE NEW MUSIC FESTIVAL PETIT(赤天 / ZOFFY / ズビズバXなどいろいろ)br2n ■イープラス ●PCから購入する＞＞	O/19:00br2n S/19:30br2n前/\2,800br2n 当/\3,200	
5	0327	<M☆N☆T 20140327>	 エレクトリック・マングース・UFO・ファクトリー /　ゴイゾン /　ToRi　 /　極楽商店街 / VARRISPEEDSbr2n ※チケットの予約は各バンドの他、info@mxnxt.com にて受付中！br2n ＜INFO＞ http://mxnxt.com/	O/18:30 S/19:00 br2nbr2n前/\2,000 当/\2,300 br2n	
5	0328	<MOST PARTY>	doravideo(LaserGuitar) + HIKO(GAUZE) / DJ MEMAI / 道産子アナルX / ちくわテイスティング協会	O/19:00 S/19:30br2nbr2n前/\1,800br2n 当/\2,000	
5	0329	<RENTAL EVENT>br2n <Kane J「SKETCH」DVD Release Tour 〜First〜/Tyler’s Birthday LIVE>	出演:Kane J	O/18:30br2n S/19:00br2n前/\3,500br2n 当/\3,500	
5	0330	<CHAOS JAPANESE! FUKUSHIMA⇔TOKYO>	ReddTemple (福島) / Rebel One Excalibur (福島) / swindles (福島) / BOMBORI (東京) br2n / BOSSSTON CRUIZING MANIA (東京) / core of bells(東京)	O/17:30br2n S/18:00br2n前/\2,000br2n 当/\2,500	
5	0331	<ALL THE TEENS DUDES!! Vol.2>	10代限定のライブイベント! br2n 詳しくはコチラ→ http://www.ikebe-gakki.com/web-ikebe/teens-only/index.html	未定br2n 未定br2nbr2n未定br2n 未定br2n	
5	0315	<RENTAL EVENT>		br2nbr2n 	
5	0322	<RENTAL EVENT>br2n <鈴湯×北沢綾香『Little Twin Melody』vol.2>	出演: 鈴湯 / 北沢綾香 br2n 詳しくは→http://eplus.jp/sys/T1U90P006001P0050001P002119921P0030001P0007	O/11:00br2n S/11:30br2n未定br2n 未定	
5	0329	<RENTAL EVENT>		br2nbr2n 	
6	0301	LET'S GO!Rockin'n'Rollin' vol.57 〜Rockin! Dance To The Bop Night!!!!!!!! 〜	R.O.C.K FLAMINGOS / Phantom Rickys / 非常のライセンス ELVIS KODAMA & CRESCENT BOYS / SHELL ROCKETS / DIXＩE GALLUPROCKIN DJ:RYOZO / SiNGUEST DJ:MIU(56 modeme)Rockin Dance School:ikummy / BOB / ラビRockin Food:移動レストランBARCOSHOP:Witch's BonBon Vintage / 守田屋	●OPEN 17:30 / START 18:30　●ADV 2500 / DOOR 3000 (+1D) ●supported by JACK DANIEL'S
6	0302	ドン・マツオ 3rd ソロアルバム リリースライブ	Don Matsuo Band(Don,Moostop,Matta,440,ソコラノ大野,クロダセイイチ)近藤智洋(ex.Pealout)The JFK	●OPEN 18:00 / START 19:00　●ADV 2500 / DOOR 3000 (+1D)
6	0303	Beat Happening！×しらけちまうぜ VOL.1	初美 / 沢田ナオヤ / Ryu Matsuyama / 檜垣清丸(micann)/ まめ(パンパンの塔)/ こっけ(THEこっけんろーるBAND)	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D) ●高校生以下の方は￥1000ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0304	DISCOVERY CHANNEL	遠藤要(札幌)/ わっこ / topaz / SHABOTEN(大阪)/ 廣瀬義政	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0305	DISCOVERY CHANNEL	理科室コーヒー実験ブレンド / スムージチークス / The Rolly / 日本 出演を予定しておりました「鈴木実貴子ズ 」は、体調不良により出演キャンセルとなりました。ご了承下さい。	●OPEN 19:00 / START 19:30　●ADV 2000 / DOOR 2500 (+1D)
6	0306	Beat Happening！VOL.1112	BurnQue / フジタユウスケ / はいざらこうかん / Sherry...	●OPEN 18:30 / START 19:00　●ADV 2300 / DOOR 2500 (+1D)　●LAWSON TICKET L:70403 ●高校生以下の方は￥1000(プレイガイドでご購入は￥500)ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0307	TRACE FEAST vol.12	THIS IS PANIC / 鼓膜シュレッダー / ぱいぱいでか美 / うさいんくさいん / Kin TaiiDJ:工藤マサヤ	●OPEN 18:00 / START 18:30　●ADV 1000 / DOOR 1200 (+1D)　●LAWSON TICKET L:79499
6	0308	中谷健吾と愉快な仲間たち	Pandemia Rabbit / the study room / THE ATOM4 / Milkey(神戸)/ 中谷健吾(O.A)and Special Guest!総合司会:中谷健吾	●OPEN 18:00 / START 18:30　●ADV 2000 / DOOR 2500 (+1D)
6	0309	LITTLE ELVIS RYUTA PRESENTS SUPPORT THE UNDERGROUND LIVE MEETING	ザ・兄貴BAND / HASH BALL / SPANISH BARROWIN GUITAR 身から出たサービス / JAIL GUITAR DOORSMC/DJ:LITTLE ELVIS RYUTA	●OPEN 19:00 / START 19:30　●CHARGE 2500 (+1D)
6	0310	サトウトモミpresents 「サトウの日」	サトウトモミ / masao / 佐藤ヤスオ/ 香取さとり	●OPEN 18:30 / START 19:00　●ADV 2300 / DOOR 2500 (+1D)
6	0311	DISCOVERY CHANNEL	DABIDE's fire / AOZORA COMPANY / ルシフェリン / FULUSU	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2300 (+1D)
6	0312	DISCOVERY CHANNEL	sanm / Home is a fire / やまのいゆずる / ハスミ	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0313	IRIKO&BH！共同企画 『ドラムサポート現地調達ツアー！下北編！』	IRIKO / fifi / salsa / クロマチックランHappening Act:新世界想像力交響楽団	●OPEN 18:30 / START 19:00　●ADV 2300 / DOOR 2500 (+1D)　●LAWSON TICKET L: 72195 ●高校生以下の方は￥1000(プレイガイドでご購入は￥500)ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0314	箪笥企画「タンス・オン・ザ・ナイト!!」	ドン・マルティネス / こっけ / ぱいぱいでか美 / uのリズム(大阪)/ URBANフェチDJ:集good!!	●OPEN 18:30 / START 19:00　●ADV 2300 / DOOR 2800 (+1D)
6	0315	カネコアヤノ企画supported by Beat Happening！ 「カネコアヤノ1st ALBUM『来世はアイドル』 （リリース遅れてごめんなさい…）パーティー！」	カネコアヤノ / ハラフロムヘル / 笹口騒音ハーモニカ / 恋する円盤	●OPEN 17:30 / START 18:00　●ADV 2000 / DOOR 2500 (+1D)　●LAWSON TICKET L: 71179 ●高校生以下の方は￥1000ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0316	SHIMOKITA KITCHEN	まがりかど / ザ・ハイマーツ / みかづき / タグチハナ / the peggies	●OPEN 18:00 / START 18:30　●ADV 2000 / DOOR 2500 (+1D)
6	0317	サンキュー！ロッカーズ！	BARAMON / 日本泥棒 / 元祖 / 夜の夢	●OPEN 19:00 / START 19:30　●ADV 2000 / DOOR 2500 (+1D)
6	0318	DISCOVERY CHANNEL	Yogee New Waves / シャク＆リハビリーズ / ぶ〜ちゃい /Sus2	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0319	the persimmons企画 「隣の柿はよく客食う柿だ vol.2」	the persimmons / シーラカンス / 北澤ゆうほ / airbag / and more	●OPEN 18:30 / START 19:00　●ADV / DOOR 調整中 (+1D)
6	0320	Beat Happening！MAX！@BASEMENT	KETTLES / 吉澤嘉代子 / ザ・ビートモーターズ / コンテンポラリーな生活	●OPEN 18:20 / START 19:00　●ADV 2500 / DOOR 3000 (+1D)　●LAWSON TICKET L: 71948 ●高校生以下の方は￥500ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0321	Beat Happening！〜オトノエ（from札幌）『素晴らしい時代e.p』 レコ発東京TOUR！下北沢編〜	オトノエ / 385 / パンパンの塔 / URBANフェチ / プラグラムハッチ / salsa	●OPEN 17:30 / START 18:00　●ADV 2300 / DOOR 2500 (+1D) ●高校生以下の方は￥1000ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0322	DISCOVERY CHANNEL	Yees. / wonder world / mooooor / TROTRAD / Archaic Melodic	●OPEN 17:30 / START 18:00　●ADV 2000 / DOOR 2500 (+1D)
6	0323	革命前夜#002	LIVELOVES are... ONE RHYTHM BOX& FIVE GUITARS【HILA(AOA/Boredoms/Hanadensya)、BRAVO KOMATSU(AOA/KINOCOSMO)、MIYA(AOA/NXS)、KAYAN(OOIOO)、MAKI(ERIMAKI)】HATENOHATE HALBACH DJs: T.B.A.!! FOOD: 3pla	●OPEN / START 18:30　●ADV 2000 / DOOR 2500 (+1D)
6	0324	Beat Happening！MONDAY PANIC！	タグチハナ / GO RETRO / Gateballers / BOY FROM HELL / 凜佳(近代ガールズ)	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D) ●高校生以下の方は￥1000ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0325	ANYTIME !! Vol.3	バブルこうせん / サイコロチーム / リリリ / トッチャンボウヤ / and more !	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0326	DISCOVERY CHANNEL	The Calendar of Happy Days / the study room / ROOZER / チープトリップ	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0327	ヤマチ企画×BH!『あの娘のスカートの中』	恋する円盤 / 雨ノ地晴太郎(雨先案内人)/ THEこっけんろーるBAND 佐々木泰雅(フロムTokyo)/ ワタナベシンゴ(THE BOY&GIRLS)/ 山下秀樹(ラジオカセッツ)	●OPEN 18:15 / START 18:45　●ADV 2000 / DOOR 2500 (+1D) ●高校生以下の方は￥1000ディスカウント。必ず学生証をご提示下さい。 ●Beat Happening! H.P: http://beat-happening.oops.jp
6	0328	DISCO CHANNEL	Midi Science / Lotus Land / SATISFACTIONSDJ:はやぴー	●OPEN / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
6	0329	The Plashments TOUR 2014『Kick and Rush』	The Plashments ワンマンライブ	●OPEN 18:00 / START 18:30　●ADV 2000 / DOOR 2300 (+1D) ●LAWSON TICKET L: 78265　●イープラス
6	0330	ひらくドア レコ発&ラストワンマンライブ「夢から醒めても君に逢えたら」	ひらくドア ワンマンライブ！	●OPEN 18:00 / START 18:30　●ADV 2000 / DOOR 2500 (+1D) ●LAWSON TICKET L: 77879　●イープラス
6	0331	DISCOVERY CHANNEL	わっこ / 大河内大祐 / YDOでんじゃらす弾き語り / 島崎大 / 独りスミスとペロ	●OPEN 18:30 / START 19:00　●ADV 2000 / DOOR 2500 (+1D)
7	0301	KANAHEBI LIVE	  <SPECIAL LIVE> GAPPER&DJMISQ <LIVE> Aloher / chemical reaction / littleSHARK a.k.a. 3.2ch / milky / カナリアMIMIC / みさわ / ACE CRIMUSON / ANPYO MAPETO / REPWEB / WATA the FreeMen / yamamox / テールー一味 / Atsu / HARD VANK / JAP / MICHIO NAOKIEE SHOW / NO.A / SHIDO from TinyTitanBox <DJ> DJ TATSUMA <BEAT BATTLE> Atsu / J-iro / LumpBeats / tamu / YO-SHIEE      *高校生以下¥1000+D代	open / start 15:00　adv / door 2000 (+1d)　ticket THREE	
7	0302	Less Than TV × THREE presentsbr2n "Soundhole Syndicate⑥ 〜「FOLK SHOCK FUCKERS③」&「COMIC EP」br2n W RELEASE PARTY！！〜"	  FOLK SHOCK FUCKERS / 三沢洋紀と岡林ロックンロール・センター / 倉内太 ラミ子 / Ohayo Mountain Road / 久土'N'茶谷 / 有馬和樹(おとぎ話) / 三輪二郎＆マザーコンプレックス 真黒毛ぼっくす / ナスカ・カー / ランタンパレード     	open / start 14:30 / 15:00　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0303	ひな祭りに帰ってきた金ちゃんのロックンロールサーカス	  THE LET'S GO's / BOY FROM HELL / 佐古勇気とGABBA GABBA HEY  <DJ> ネモト・ド・ショボーレ（DECKREC） <FOOD> キッチン小判鮫      	open / start 19:00 / 19:30　adv / door 2000 / 2500 (+1d)　ticket THREEbr2n *女子限定ひな祭りスペシャルドリンク付	
7	0304	DEXPO! -ウイニングイレブン 最強王者決定戦 〜W杯イヤーSP〜-	  ウイイレ2014年初大会 !! 挑戦者募集 !!  	open / start 20:00予定　adv / door 1500 (w/2d)　ticket THREE	
7	0305	twine reveal	  SFTSTPS (from Berlin) / Chihei Hatakeyama / AKN (kuruucrew / goat) / haruhisa tanaka <DJ> PONTIAC aka びんかん     	open / start 19:00 / 19:30　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0306	スーパースリー 〜アンディ凱旋ライブをOMOTENASHI〜	  Little Wood(大阪) / Rくん(Daniel Kwon) / 杉山裕 / 川島功平 / 鈴木健吾(ex.THREE) / しばやまいぬ 鈴木健介(salsa) / and more  	open / start 18:30 / 19:00　adv / door 1000 / 1500 (+2d)　ticket THREE	
7	0307	M.J.Q presentsbr2n 「天罰なんかクソ喰らえっ!!! vol.23」	  M.J.Q (遠藤ミチロウ+クハラカズユキ+山本久土) / イマイアキノブ×サトウミノル     	open / start 18:30 / 19:30　adv / door 3000 / 3500 (+1d)　ticket THREE	
7	0308	JUKEBOX 番外編リベンジマッチ	  <LIVE> give me wallets / totos / ノンブラリ / I HATE MONDAY / and more <Guest DJ> タイラダイスケ(FREE THROW) / TANACHU (二人会/SEASON) <DJ> Kawanishi / skmt / KOUHEI"KING"NOZAKI <FOOD> お魚解体ショー by Kawanishi (その日の入荷による) <テキーラガール> マリコ / チカ <PHOTO> ちびまつ / くびおとこ   前売りは、「氏名(カタカナフルネーム)・希望枚数・電話番号」を明記の上、前日までに info@jukeboxparty.jp までメールを送信してください。   	open / start 20:00　adv / door 2000 / 2500 (w1d)　ticket THREE	
7	0308	JUKEBOX 番外編リベンジマッチ	前売りは、「氏名(カタカナフルネーム)・希望枚数・電話番号」を明記の上、前日までに info@jukeboxparty.jp までメールを送信してください。	open / start 20:00　adv / door 2000 / 2500 (w1d)　ticket THREE	
7	0309	ドン・マルティネス presentsbr2n 「岡本大聖誕祭 サンキューロッカーズ」	  ドン・マルティネス / ソコラノグループ / 森岡義裕(撃鉄) / 鈴木健介(salsa) / and more <DJ> ファンクおにぃ(集good!!!)      	open / close 14:00 / 18:00 adv / door 1000 / 1500 (+1d)　ticket THREE	
7	0310	BAD BLOOD	  ダニー井野 / クックヨシザワ(ミートザホープス) / 関口萌(Paradise/アンダーボーイズ) / 佐古勇気(snap)  	open / start 18:30 / 19:00　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0311	Room Service	  <LIVE> Zews / 狂気 / SMOKIN' IN THE BOYS ROOM  <DJ> くそばばあ(FALSETTOS) / 邪魔介(ALL RAGGAE Set) / シンイチ&ぽんちゃん Ai tune&acuy / poco / iku(Merpeoples)  <FOOD> ???  	open / start 19:00 　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0312	国学院音楽遊ギ	  ***  	open / start ***　adv / door ***　ticket THREE	
7	0313	3AD	  ChainsawTV(福岡) / JENNIFER ISOLATION(福岡) / 狂気 / 水彩 / Adios Amigos / and more  	open / start 18:30 / 19:00　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0314	Kin & Ai presentsbr2n 「W」	  <LIVE> ロイジプシー / 田中象雨×櫻井ちひろ(ライブ書道) / BOY FROM HELL / ホッタモモ <DJ> John Titors/ ホセポッセ /原島"ど真ん中"宙芳 / 古川(狂気)     	open / start 18:00 / 18:30　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0315	HUH × DJ MEMAI presentsbr2n 「OBEY」	  HUH / DJ MEMAI×HIKO / CARRE / KURUUCREW / L?K?O     	open / start 19:00 / 19:30　adv / door 1500 / 2000 (+1d)　ticket THREE	
7	0316	お熱いのがお好き	    お熱いブログ http://www.oatsuinogaosuki.blogspot.jp/   	open / start 13:00 / 13:30　adv / door 2500 / 2800 (+1d)　ticket THREE	
7	0317	menu!	  東洋ノ魔女 / くれないけいく / and more  	open / start 18:30 / 19:00　adv / door 1500 / 2000 (+1d)　ticket THREE	
7	0318	Getting Better Presentsbr2n 「FREEDOM [Champagne]祭」	  <DJ> 片平実(Getting Better)    	open / start 18:00　adv / door 1500 / 2000 (+1d)　ticket THREEbr2n	
7	0319	ookubofactory企画br2n 「the Factory 1」	  ookubofactory / the mornings / トリプルファイヤー  	open / start 19:00 / 20:00　adv / door 1000 / 1500 (+2d)　ticket THREE	
7	0320	To Be Announced	  ***  	open / start 18:30 / 19:00　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0321	ランランランズ　1st Album　レコ発ツアーbr2n 「ランランランズは疾走中」br2n ツアーファイナル	  ランランランズ / 或るミイ / the milky tangerine <DJ> TANACHU      	open / start 18:00 / 19:00　adv / door 1500 / 2000 (+1d)　ticket THREE	
7	0322	The first anniversary	  黒水伸一TRIO （黒水伸一 Vo,G/伴慶充 Ds,Cho/信夫正彦 B,Key,Cho）     	open / start 18:30 / 19:00　adv / door 3000 / 3500 (+1d)　ticket THREE	
7	0323	P×N×K !!!	  藤岡みなみ&ザ・モローンズ / NZNZCAKE / FALSETTOS / and more     	open / start 18:30 / 19:00　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0325	カラバッシュの左側	  WINDOWZ / PeopleJam / 沖ちづる / mothercoat / テコの原理  	open / start 18:00 / 18:30　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0326	otoe label presetsbr2n 「NO FUN vol.6」	  デマゴーグ / THIS IS JAPAN / KIRIHITO    	open / start 19:00 / 19:30　adv / door 500 / 1000 (+3d)　ticket THREE	
7	0327	シャー クニャークス×アーバンダンス共同企画br2n 「シャーバンダンス王国のサーカス」	  シャー クニャークス / アーバンダンス /The Randolf / HAPPLE  <food> eetee食堂  	open / start 18:30 / 19:00　adv / door 2000 / 2300 (+1d)　ticket THREE	
7	0328	Trivandrum	  <LIVE> HATENOHATE / Sandy Frank / Y.I.M <DJ> ALTZ / PONTIAC a.k.a びんかん (/Abduction) / BLACKOUT aka DJ HIROAKI (PSYCHOGEM/ene) / and more <DECO> aiyuuri (Vaaaahana/秘境祭)   	open / start 21:00　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0329	東京ノイズ第八回	  §†§ / ロック墓場（NAGOYA) / †13TH MOON† / PANORAMA FAMILY / シャイガンティ / COUNT　PHANTOM（NAGOYA） Y.I.M. / YOU GOT A RADIO! / TECHNIC RUNNER     	open / start 18:30 / 19:00　adv / door 2000 / 2300 (+1d)　ticket THREE / LAWSON TICKET L-71284	
7	0330	アミーズボーカルスクール パフォーマンス部発表会 vol.0	  ***  	open / start 12:00 / 12:15　adv / door 未定 (+1d)　ticket THREE	
7	0330	ゆん☆リボーん presents br2n 「アンチエイジング日本代表唄って踊れるアジアのロックスターゆん様誕生日パーティー」	  Withキュウ / riverロマンチック日本代表  	open / start 18:00 / 18:30　adv / door 2000 / 2500 (+1d)　ticket THREE	
7	0331	maintenance	  *THREE店頭前売は通常通り16:00〜販売致します。 	open / start 18:00 / 18:30　adv / door 2000 / 2500 (+1d)　ticket THREE	
8	0301	＜DaisyBar 9th Anniversary~THE Roll&McCARTNEY 2ndEPbr2n リリースパーティ”カム・トゥゲザーVol.1”~＞	THE Roll&McCARTNEYbr2n ブリキオーケストラ br2n 秋村充 br2n THE MYHALLEY(京都) 	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2300円(D別)br2n 発売日1/25(土)br2n ローソンチケット　0570-00-0777　　 br2n Lコード予約　http://l-tike.com　Lコード:78755br2n イープラス　　http://eee.eplus.co.jp br2n DaisyBar店頭
8	0302	＜Daisy Bar 9th Anniversary × The cold tommybr2n 「パスコード」発売記念ワンマン【TEMPERANCE】＞	The cold tommy 	OPEN 18:00 START 19:00 前売り 2000円(D別)／当日 2500円(D別)発売日2/14(金)br2n ローソンチケット　0570-00-0777　　 br2n Lコード予約　http://l-tike.com　Lコード:71763br2n イープラス　　http://eee.eplus.co.jp br2n DaisyBar店頭
8	0303	＜DaisyBar 9th Anniversary~Show must go on~＞	尾崎信隆(アナトオル・フランス)br2n  yamaguchishintaroubr2n 菊地椋介(さよなら、また今度ね) br2n 北方秀平(Bealine) br2n 中村ヒカル(FLOWER) 	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2300円(D別)
8	0304	＜DaisyBar 9th Anniversary~Matchbox~＞	JET THUNDERSbr2n mollbr2n The ぐだーズ br2n brelo 	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2300円(D別)
8	0305	＜DaisyBar 9th Anniversary~NIGHT ON THE PLANET！presentsbr2n 『COOL FOOL』~＞	The Electrosbr2n THE FUZZACTbr2n 潟口泰弘 br2n テクマクマヤーンズ br2n 笹井陽(THE WORLD APARTMENT HORROR,東京ゴッドファーザーズ) 	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2500円(D別)
8	0306	＜DaisyBar 9th Anniversary~HEAT OUT~＞	The pattie boidsbr2n Virgin Crab Bandbr2n THE RUN'Sbr2n THE LOW SAViES 	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2300円(D別)
8	0307	＜DaisyBar 9th Anniversary~CHROCO presents“クロコの穴”~＞	CHROCO  br2n ショージロージュニア   br2n 菅田紗江（モミジアオイ）       br2n 内藤重人feat k:soul:y br2n br2n ART BOOTHbr2n k:soul:y       br2n rikachem	OPEN 18:30 START 19:00 前売り 2000円(D別)／当日 2500円(D別
8	0308	＜DaisyBar 9th Anniversary~WILD NOBU AND RYOHEI ROCKER PRESENTS“RIDE ON REBELS”＞	THE CRAZY TEDS(OSAKA)br2n SWAMP RATZ(FROM SHIZUOKA)br2n CRACKSbr2n SOUTA&THE BLITZ ATTACK BOYSbr2n THE DIXIE ROCKERSbr2n  br2n DJ:br2n TON-UP SAT(NAGOYA)br2n NICObr2n RYOHEI ROCKER 	OPEN 18:30 START 19:00 前売り 2500円(D別)／当日 3000円(D別)発売日2/8(土)br2n ローソンチケット　0570-00-0777　　 br2n Lコード予約　http://l-tike.com　Lコード:71345br2n イープラス　　http://eee.eplus.co.jpbr2n DaisyBar店頭
8	0309	＜DaisyBar 9th Anniversary~First Impression~＞	ジョニーの憂鬱 br2n THE VISIONbr2n NAIVESbr2n sugar'N'spicebr2n 上村昌也	OPEN 18:00 START 18:30 前売り 2000円(D別)／当日 2300円(D別)発売日2/9(日)br2n ローソンチケット　0570-00-0777　　 br2n Lコード予約　http://l-tike.com　Lコード:71350br2n イープラス　　http://eee.eplus.co.jp br2n DaisyBar店頭
